latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
300,-88,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296]",-107374182,30,2023-04-05 16:45:18.144209
299,-91,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281]",-107374182,31,2023-04-05 16:45:18.381397
299,-92,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267]",-107374182,31,2023-04-05 16:45:18.635393
296,-96,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254]",-107374182,32,2023-04-05 16:45:18.880387
298,-92,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242]",-107374182,33,2023-04-05 16:45:19.125201
297,-95,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230]",-107374182,33,2023-04-05 16:45:19.361074
295,-93,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219]",-107374182,34,2023-04-05 16:45:19.612016
295,-97,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209]",-107374182,35,2023-04-05 16:45:19.859713
295,-96,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201]",-107374182,36,2023-04-05 16:45:20.104122
294,-99,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193]",-107374182,36,2023-04-05 16:45:20.353140
254,-102,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202]",-107374182,37,2023-04-05 16:45:20.598534
290,-102,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230]",-107374182,38,2023-04-05 16:45:20.813123
295,-96,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254]",-107374182,38,2023-04-05 16:45:21.065833
288,-99,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254, 272]",-107374182,39,2023-04-05 16:45:21.302917
285,-98,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254, 272, 266]",-107374182,40,2023-04-05 16:45:21.547966
286,-99,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254, 272, 266, 255]",-107374182,40,2023-04-05 16:45:21.793598
275,-100,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254, 272, 266, 255, 245]",-107374182,41,2023-04-05 16:45:22.046772
246,-102,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254, 272, 266, 255, 245, 238]",-107374182,42,2023-04-05 16:45:22.312025
125,-101,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254, 272, 266, 255, 245, 238, 397]",-107374182,43,2023-04-05 16:45:22.548648
103,-101,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254, 272, 266, 255, 245, 238, 397, 905]",-107374182,43,2023-04-05 16:45:22.773640
220,-102,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190, 1122, 1059, 999, 944, 891, 842, 797, 754, 712, 673, 636, 601, 568, 537, 499, 473, 448, 424, 403, 383, 363, 345, 328, 311, 296, 281, 267, 254, 242, 230, 219, 209, 201, 193, 202, 230, 254, 272, 266, 255, 245, 238, 397, 905, 1276]",-107374182,44,2023-04-05 16:45:22.998412
