latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
358,-97,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176, 168, 166, 171, 175, 175, 177, 180, 182, 176]",-107374182,41,2023-04-05 16:30:10.646582
352,-97,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176, 168, 166, 171, 175, 175, 177, 180, 182, 176, 168]",-107374182,42,2023-04-05 16:30:10.889055
350,-98,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176, 168, 166, 171, 175, 175, 177, 180, 182, 176, 168, 168]",-107374182,43,2023-04-05 16:30:11.111394
348,-99,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176, 168, 166, 171, 175, 175, 177, 180, 182, 176, 168, 168, 167]",-107374182,43,2023-04-05 16:30:11.333879
328,-100,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176, 168, 166, 171, 175, 175, 177, 180, 182, 176, 168, 168, 167, 164]",-107374182,44,2023-04-05 16:30:11.556201
264,-100,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176, 168, 166, 171, 175, 175, 177, 180, 182, 176, 168, 168, 167, 164, 194]",-107374182,45,2023-04-05 16:30:11.778997
259,-102,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176, 168, 166, 171, 175, 175, 177, 180, 182, 176, 168, 168, 167, 164, 194, 549]",-107374182,45,2023-04-05 16:30:12.021545
259,-101,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176, 168, 166, 171, 175, 175, 177, 180, 182, 176, 168, 168, 167, 164, 194, 549, 1393]",-107374182,45,2023-04-05 16:30:12.243749
259,-102,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176, 168, 166, 171, 175, 175, 177, 180, 182, 176, 168, 168, 167, 164, 194, 549, 1393, 1900]",-107374182,44,2023-04-05 16:30:12.466357
259,-103,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176, 168, 166, 171, 175, 175, 177, 180, 182, 176, 168, 168, 167, 164, 194, 549, 1393, 1900, 1865]",-107374182,44,2023-04-05 16:30:12.688969
259,-101,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176, 168, 166, 171, 175, 175, 177, 180, 182, 176, 168, 168, 167, 164, 194, 549, 1393, 1900, 1865, 1755]",-107374182,43,2023-04-05 16:30:12.910901
220,-102,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176, 168, 166, 171, 175, 175, 177, 180, 182, 176, 168, 168, 167, 164, 194, 549, 1393, 1900, 1865, 1755, 1695]",-107374182,43,2023-04-05 16:30:13.133966
77,-100,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176, 168, 166, 171, 175, 175, 177, 180, 182, 176, 168, 168, 167, 164, 194, 549, 1393, 1900, 1865, 1755, 1695, 1766]",-107374182,42,2023-04-05 16:30:13.377251
224,-99,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176, 168, 166, 171, 175, 175, 177, 180, 182, 176, 168, 168, 167, 164, 194, 549, 1393, 1900, 1865, 1755, 1695, 1766, 1977]",-107374182,41,2023-04-05 16:30:13.600463
260,-97,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176, 168, 166, 171, 175, 175, 177, 180, 182, 176, 168, 168, 167, 164, 194, 549, 1393, 1900, 1865, 1755, 1695, 1766, 1977, 2350]",-107374182,41,2023-04-05 16:30:13.802811
415,-97,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176, 168, 166, 171, 175, 175, 177, 180, 182, 176, 168, 168, 167, 164, 194, 549, 1393, 1900, 1865, 1755, 1695, 1766, 1977, 2350, 2975]",-107374182,40,2023-04-05 16:30:14.025436
514,-95,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176, 168, 166, 171, 175, 175, 177, 180, 182, 176, 168, 168, 167, 164, 194, 549, 1393, 1900, 1865, 1755, 1695, 1766, 1977, 2350, 2975, 3644]",-107374182,39,2023-04-05 16:30:14.256017
517,-94,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176, 168, 166, 171, 175, 175, 177, 180, 182, 176, 168, 168, 167, 164, 194, 549, 1393, 1900, 1865, 1755, 1695, 1766, 1977, 2350, 2975, 3644, 4116]",-107374182,39,2023-04-05 16:30:14.490855
514,-94,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304, 289, 275, 261, 249, 237, 226, 215, 205, 200, 195, 191, 184, 176, 168, 166, 171, 175, 175, 177, 180, 182, 176, 168, 168, 167, 164, 194, 549, 1393, 1900, 1865, 1755, 1695, 1766, 1977, 2350, 2975, 3644, 4116, 4063]",-107374182,38,2023-04-05 16:30:14.724075
