latency,RSSI,attn1,attn2,TIMESTAMP
145,-100,-107374182,46,2023-03-28 15:54:34.736834
90,-98,-107374182,46,2023-03-28 15:54:34.905550
10,-99,-107374182,46,2023-03-28 15:54:35.090467
151,-99,-107374182,46,2023-03-28 15:54:35.281129
45,-99,-107374182,46,2023-03-28 15:54:35.471436
108,-98,-107374182,46,2023-03-28 15:54:35.671332
46,-99,-107374182,46,2023-03-28 15:54:35.843132
128,-98,-107374182,46,2023-03-28 15:54:36.014508
84,-101,-107374182,46,2023-03-28 15:54:36.225700
150,-98,-107374182,46,2023-03-28 15:54:36.387207
37,-99,-107374182,46,2023-03-28 15:54:36.555885
8,-100,-107374182,46,2023-03-28 15:54:36.740966
96,-99,-107374182,46,2023-03-28 15:54:36.923749
22,-100,-107374182,46,2023-03-28 15:54:37.121426
120,-98,-107374182,47,2023-03-28 15:54:37.311180
16,-99,-107374182,47,2023-03-28 15:54:37.485058
101,-100,-107374182,47,2023-03-28 15:54:37.685164
25,-99,-107374182,47,2023-03-28 15:54:37.863321
84,-100,-107374182,47,2023-03-28 15:54:38.039875
10,-100,-107374182,47,2023-03-28 15:54:38.219904
112,-99,-107374182,47,2023-03-28 15:54:38.402421
5,-99,-107374182,47,2023-03-28 15:54:38.581020
139,-99,-107374182,47,2023-03-28 15:54:38.755583
150,-100,-107374182,47,2023-03-28 15:54:38.934028
55,-100,-107374182,47,2023-03-28 15:54:39.150122
145,-99,-107374182,47,2023-03-28 15:54:39.362294
78,-99,-107374182,47,2023-03-28 15:54:39.572023
140,-98,-107374182,47,2023-03-28 15:54:39.750452
62,-100,-107374182,47,2023-03-28 15:54:39.968032
20,-98,-107374182,47,2023-03-28 15:54:40.150887
103,-100,-107374182,47,2023-03-28 15:54:40.349754
6,-98,-107374182,47,2023-03-28 15:54:40.550343
74,-99,-107374182,47,2023-03-28 15:54:40.733082
150,-101,-107374182,47,2023-03-28 15:54:40.911235
150,-99,-107374182,47,2023-03-28 15:54:41.119079
33,-101,-107374182,47,2023-03-28 15:54:41.300220
150,-100,-107374182,47,2023-03-28 15:54:41.481874
8,-99,-107374182,47,2023-03-28 15:54:41.665770
54,-101,-107374182,47,2023-03-28 15:54:41.826369
100,-100,-107374182,47,2023-03-28 15:54:42.017844
51,-100,-107374182,47,2023-03-28 15:54:42.193175
150,-100,-107374182,47,2023-03-28 15:54:42.384008
150,-99,-107374182,47,2023-03-28 15:54:42.560390
20,-100,-107374182,47,2023-03-28 15:54:42.761672
17,-101,-107374182,47,2023-03-28 15:54:42.940752
150,-101,-107374182,47,2023-03-28 15:54:43.139294
150,-99,-107374182,47,2023-03-28 15:54:43.344707
150,-101,-107374182,47,2023-03-28 15:54:43.523074
6,-101,-107374182,47,2023-03-28 15:54:43.722301
6,-100,-107374182,47,2023-03-28 15:54:43.908158
150,-99,-107374182,47,2023-03-28 15:54:44.105840
84,-100,-107374182,47,2023-03-28 15:54:44.275479
150,-100,-107374182,48,2023-03-28 15:54:44.483646
150,-99,-107374182,48,2023-03-28 15:54:44.669948
36,-102,-107374182,48,2023-03-28 15:54:44.880186
150,-101,-107374182,48,2023-03-28 15:54:45.068220
4,-100,-107374182,48,2023-03-28 15:54:45.225011
4,-101,-107374182,48,2023-03-28 15:54:45.410457
150,-102,-107374182,48,2023-03-28 15:54:45.577503
150,-102,-107374182,48,2023-03-28 15:54:45.745550
72,-101,-107374182,48,2023-03-28 15:54:45.933394
9,-101,-107374182,48,2023-03-28 15:54:46.118475
150,-101,-107374182,48,2023-03-28 15:54:46.299311
150,-100,-107374182,48,2023-03-28 15:54:46.471359
150,-101,-107374182,48,2023-03-28 15:54:46.671744
150,-100,-107374182,48,2023-03-28 15:54:46.872508
150,-101,-107374182,48,2023-03-28 15:54:47.047675
